Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,25P,9,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,-11415,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,33P,27,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,-11415,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,24P,19,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,32,-34938,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,31P,47,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,32,-34938,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,26P,44,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,32,3136079,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,40P,2,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,32,3136079,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,29P,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,32,-264072,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,36P,42,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,32,-264072,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,23P,29,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,32,-95053,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,1.112774572736147
HSP18,46,Female,Heritage,Sequential,30,2,0,4,4.66,31,3,44,Advanced,Advanced,16,16,0,B,34P,17,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,32,-95053,0.3949178237301634,0.4124484736171518,0.37216060325267164,-0.12489578989434898,0.7007410757298886,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,1.112774572736147
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,21P,49,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7044210010583366,-0.39916392751181395,-0.6887035977235111,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,22P,39,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,32P,37,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,9386,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,30P,4,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,13,37118,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,38P,22,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,13,37118,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,35P,7,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,-5228,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7032679709717304,-0.41379657656959035,-0.6796470490186791,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,27P,34,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,1306223,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.905485949543443,0.8993279779308802,1.0457324112798005,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,39P,12,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,1306223,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.905485949543443,0.8993279779308802,1.0457324112798005,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,28P,24,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,13,-4995,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7074515428791636,-0.4135632792361798,-0.6872347675055578,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,37P,32,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,13,-4995,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.7074515428791636,-0.4135632792361798,-0.6872347675055578,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,25P,9,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,-11415,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,33P,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,-11415,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,24P,19,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,13,-34938,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,31P,47,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,13,-34938,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,26P,44,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,3136079,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,40P,2,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,3136079,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,29P,14,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,13,-264072,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,36P,42,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,13,-264072,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,23P,29,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,13,-95053,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,-0.573459932778786
HSP20,62,Female,Heritage,Sequential,23,2,0,4,0.25,35,2,42,Advanced,Advanced,7,6,0,B,34P,17,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,13,-95053,-1.7286968887810916,-1.5761423813226867,-1.8608030162633589,-0.12489578989434898,0.30409518380731,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,-0.573459932778786
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,21P,49,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,9386,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7044210010583366,-0.39916392751181395,-0.6887035977235111,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,22P,39,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,9386,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,32P,37,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,9386,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,30P,4,NA,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,11,37118,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,38P,22,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,11,37118,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,35P,7,NA,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,-5228,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7032679709717304,-0.41379657656959035,-0.6796470490186791,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,27P,34,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,1306223,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.905485949543443,0.8993279779308802,1.0457324112798005,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,39P,12,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,1306223,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.905485949543443,0.8993279779308802,1.0457324112798005,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,28P,24,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,11,-4995,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7074515428791636,-0.4135632792361798,-0.6872347675055578,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,37P,32,NA,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,11,-4995,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.7074515428791636,-0.4135632792361798,-0.6872347675055578,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,25P,9,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,11,-11415,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,33P,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,11,-11415,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.6740835900707561,-0.41999147185633334,-0.5978306810946901,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,24P,19,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,11,-34938,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,31P,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,11,-34938,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.5814294051117826,-0.4435444897697091,-0.5568712588692786,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,26P,44,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,3136079,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,40P,2,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,3136079,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.2600262088196994,2.7315190737476605,0.8142602146677503,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,29P,14,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,11,-264072,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,36P,42,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,11,-264072,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,1.3510221873865005,-0.6729708897426481,2.3650865057586867,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,23P,29,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,11,-95053,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,0.4780468450366485
HSP22,90,Female,Heritage,Sequential,32,2,0,4,3,14,0,32,Intermediate,Intermediate,5,6,0,B,34P,17,NA,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,11,-95053,-1.95223527957175,-2.0180514601982065,-1.8608030162633589,-0.12489578989434898,-1.6791342758055836,-0.5665767573168272,-0.5037362030657422,-0.3626901218553957,NA,0.4780468450366485
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,21P,2,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,39,9386,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.7044210010583366,-0.39916392751181395,-0.6887035977235111,NA,-0.2866853570109402
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,22P,12,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,39,9386,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,-0.2866853570109402
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,32P,15,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,39,9386,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.7005292342589705,-0.39916392751181395,-0.6887035977235111,NA,-0.2866853570109402
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,30P,47,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,39,37118,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,-0.2866853570109402
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,38P,30,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,39,37118,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.58261933009711,-0.3713965384554123,-0.6475733812867096,NA,-0.2866853570109402
HSP23,66,Female,Heritage,Sequential,32,2,0,4,1,40,10,42,Advanced,Advanced,19,20,0,A,35P,45,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,39,-5228,1.1773021914974677,1.0753120919304313,1.265346051059084,-0.12489578989434898,0.30409518380731,-0.7032679709717304,-0.41379657656959035,-0.6796470490186791,NA,-0.2866853570109402
